data,valor,valor_scaled,pred_batch,pred_iter,pred_reinject
2024-10-22 17:00:00+00:00,5.1,0.536470588235294,5.2906513,12.655383,6.4989963
2024-10-22 18:00:00+00:00,4.8,0.5294117647058824,5.0575514,12.654306,6.454012
2024-10-22 19:00:00+00:00,4.6,0.5247058823529411,4.728732,12.650441,4.7287297
2024-10-22 20:00:00+00:00,4.5,0.5223529411764706,4.499962,12.644105,4.6310825
2024-10-22 21:00:00+00:00,4.5,0.5223529411764706,4.383445,12.635774,4.5213776
2024-10-22 22:00:00+00:00,4.4,0.52,4.37813,12.626046,4.397851
2024-10-22 23:00:00+00:00,4.5,0.5223529411764706,4.281253,12.615614,4.2687545
2024-10-23 00:00:00+00:00,4.2,0.5152941176470588,4.390216,12.605193,4.390216
2024-10-23 01:00:00+00:00,4.3,0.5176470588235293,4.1200457,12.59549,4.312743
2024-10-23 02:00:00+00:00,4.5,0.5223529411764706,4.24594,12.587152,4.2673
2024-10-23 03:00:00+00:00,4.8,0.5294117647058824,4.5214,12.580717,4.2749176
2024-10-23 04:00:00+00:00,4.6,0.5247058823529411,4.899746,12.576588,4.3477774
2024-10-23 05:00:00+00:00,4.4,0.52,4.755455,12.575009,4.7554574
2024-10-23 06:00:00+00:00,4.5,0.5223529411764706,4.573685,12.576056,4.936414
2024-10-23 07:00:00+00:00,4.5,0.5223529411764706,4.70948,12.5796175,5.168749
2024-10-23 08:00:00+00:00,4.8,0.5294117647058824,4.757978,12.585411,5.4375563
2024-10-23 09:00:00+00:00,5.4,0.5435294117647058,5.083522,12.593019,5.723007
2024-10-23 10:00:00+00:00,6.5,0.5694117647058823,5.709999,12.601902,5.709999
2024-10-23 11:00:00+00:00,6.6,0.571764705882353,6.835881,12.611444,6.012045
2024-10-23 12:00:00+00:00,6.5,0.5694117647058823,6.872896,12.621,6.260549
2024-10-23 13:00:00+00:00,6.8,0.5764705882352941,6.6535544,12.629927,6.4507947
2024-10-23 14:00:00+00:00,7.0,0.5811764705882353,6.8967237,12.637638,6.5859838
2024-10-23 15:00:00+00:00,6.6,0.571764705882353,7.0706406,12.64364,7.0706406
2024-10-23 16:00:00+00:00,6.2,0.5623529411764705,6.6179605,12.64756,7.1095095
2024-10-23 17:00:00+00:00,5.9,0.5552941176470588,6.175654,12.649189,7.115564
2024-10-23 18:00:00+00:00,5.3,0.5411764705882353,5.8617024,12.648447,7.090944
2024-10-23 19:00:00+00:00,5.0,0.5341176470588235,5.252139,12.64544,7.039079
2024-10-23 20:00:00+00:00,4.9,0.5317647058823529,4.9449306,12.640411,4.9449306
2024-10-23 21:00:00+00:00,4.8,0.5294117647058824,4.8580976,12.633747,4.9039435
2024-10-23 22:00:00+00:00,4.4,0.52,4.7723136,12.625924,4.8795867
2024-10-23 23:00:00+00:00,4.1,0.5129411764705882,4.37429,12.617492,4.862617
2024-10-24 00:00:00+00:00,4.0,0.5105882352941176,4.0700808,12.609038,4.855121
2024-10-24 01:00:00+00:00,4.0,0.5105882352941176,3.9988117,12.60113,3.9988117
2024-10-24 02:00:00+00:00,3.7,0.5035294117647059,4.05782,12.594295,4.056619
2024-10-24 03:00:00+00:00,3.5,0.49882352941176467,3.8213181,12.588975,4.1813993
2024-10-24 04:00:00+00:00,3.4,0.4964705882352941,3.6616507,12.58551,4.3698363
2024-10-24 05:00:00+00:00,3.2,0.49176470588235294,3.616603,12.584102,4.6158886
2024-10-24 06:00:00+00:00,3.2,0.49176470588235294,3.474588,12.584813,3.474588
2024-10-24 07:00:00+00:00,3.0,0.48705882352941177,3.5109534,12.587566,3.7876291
2024-10-24 08:00:00+00:00,3.1,0.4894117647058823,3.3469946,12.592142,4.1589375
2024-10-24 09:00:00+00:00,3.7,0.5035294117647059,3.443403,12.5982065,4.5490627
2024-10-24 10:00:00+00:00,5.2,0.5388235294117647,4.055302,12.6053295,4.9245334
2024-10-24 11:00:00+00:00,5.5,0.5458823529411765,5.602255,12.613015,5.602255
2024-10-24 12:00:00+00:00,6.2,0.5623529411764705,5.886943,12.620742,5.992737
2024-10-24 13:00:00+00:00,6.5,0.5694117647058823,6.454131,12.627987,6.238708
2024-10-24 14:00:00+00:00,7.9,0.6023529411764705,6.642193,12.634281,6.3634753
2024-10-24 15:00:00+00:00,7.8,0.6,8.008408,12.639216,6.3963056
2024-10-24 16:00:00+00:00,6.7,0.5741176470588235,7.783411,12.642484,7.783414
2024-10-24 17:00:00+00:00,6.1,0.5599999999999999,6.517869,12.6439,7.6532655
2024-10-24 18:00:00+00:00,6.0,0.5576470588235294,5.864415,12.643404,7.458465
2024-10-24 19:00:00+00:00,5.9,0.5552941176470588,5.78711,12.64107,7.227316
2024-10-24 20:00:00+00:00,5.6,0.548235294117647,5.7191844,12.637091,6.9782014
2024-10-24 21:00:00+00:00,4.5,0.5223529411764706,5.414337,12.631763,5.414337
2024-10-24 22:00:00+00:00,4.3,0.5176470588235293,4.273669,12.625474,5.2020955
2024-10-24 23:00:00+00:00,4.0,0.5105882352941176,4.0297775,12.618665,4.97254
2024-10-25 00:00:00+00:00,3.4,0.4964705882352941,3.772967,12.61181,4.7420316
2024-10-25 01:00:00+00:00,3.7,0.5035294117647059,3.2175026,12.605368,4.536361
2024-10-25 02:00:00+00:00,4.7,0.5270588235294118,3.555145,12.59977,3.5551424
2024-10-25 03:00:00+00:00,4.1,0.5129411764705882,4.6918845,12.595379,3.5313532
2024-10-25 04:00:00+00:00,4.0,0.5105882352941176,4.213827,12.592476,3.5809507
2024-10-25 05:00:00+00:00,3.9,0.508235294117647,4.1128917,12.591229,3.7213378
2024-10-25 06:00:00+00:00,3.5,0.49882352941176467,4.095793,12.591696,3.9615533
2024-10-25 07:00:00+00:00,4.1,0.5129411764705882,3.7930224,12.593819,3.7930224
2024-10-25 08:00:00+00:00,5.7,0.5505882352941176,4.4783688,12.597428,4.1659417
2024-10-25 09:00:00+00:00,5.4,0.5435294117647058,6.2511587,12.602264,4.653104
2024-10-25 10:00:00+00:00,4.0,0.5105882352941176,5.993558,12.607974,5.1986833
2024-10-25 11:00:00+00:00,5.2,0.5388235294117647,4.4420958,12.614165,5.746543
2024-10-25 12:00:00+00:00,4.8,0.5294117647058824,5.5529637,12.620415,5.5529637
2024-10-25 13:00:00+00:00,4.8,0.5294117647058824,5.194129,12.626305,5.9678025
2024-10-25 14:00:00+00:00,5.1,0.536470588235294,5.09733,12.631439,6.3181767
2024-10-25 15:00:00+00:00,4.5,0.5223529411764706,5.3277955,12.635495,6.5646114
2024-10-25 16:00:00+00:00,4.4,0.52,4.631774,12.638216,6.6828203
2024-10-25 17:00:00+00:00,4.4,0.52,4.400493,12.639444,4.400493
2024-10-25 18:00:00+00:00,4.8,0.5294117647058824,4.334369,12.6391325,4.334873
2024-10-25 19:00:00+00:00,4.1,0.5129411764705882,4.692209,12.637326,4.2182856
2024-10-25 20:00:00+00:00,1.7,0.4564705882352941,3.9545796,12.634175,4.054509
2024-10-25 21:00:00+00:00,1.8,0.4588235294117647,1.4952464,12.629917,3.8569627
2024-10-25 22:00:00+00:00,1.8,0.4588235294117647,1.4122524,12.624861,1.4122524
2024-10-25 23:00:00+00:00,1.9,0.46117647058823524,1.574899,12.619366,1.1953993
2024-10-26 00:00:00+00:00,2.1,0.46588235294117647,1.7998989,12.613803,1.0676349
2024-10-26 01:00:00+00:00,1.9,0.46117647058823524,2.08166,12.608557,1.012619
2024-10-26 02:00:00+00:00,1.5,0.4517647058823529,1.9429523,12.603977,1.0159768
2024-10-26 03:00:00+00:00,1.5,0.4517647058823529,1.5561178,12.60036,1.5561178
2024-10-26 04:00:00+00:00,1.2,0.4447058823529412,1.5674793,12.59793,1.6226789
2024-10-26 05:00:00+00:00,1.3,0.44705882352941173,1.3638203,12.596833,1.7849125
2024-10-26 06:00:00+00:00,1.4,0.44941176470588234,1.5131966,12.597119,2.034892
2024-10-26 07:00:00+00:00,1.4,0.44941176470588234,1.7033131,12.598753,2.3566906
2024-10-26 08:00:00+00:00,1.5,0.4517647058823529,1.7598084,12.601601,1.7598084
2024-10-26 09:00:00+00:00,1.3,0.44705882352941173,1.8647183,12.605452,2.1214123
2024-10-26 10:00:00+00:00,1.4,0.44941176470588234,1.660844,12.610031,2.5000734
2024-10-26 11:00:00+00:00,1.6,0.4541176470588235,1.6957248,12.615022,2.8560977
2024-10-26 12:00:00+00:00,1.7,0.4564705882352941,1.8632768,12.620078,3.1601803
2024-10-26 13:00:00+00:00,2.2,0.468235294117647,1.9275833,12.624861,1.9275833
2024-10-26 14:00:00+00:00,2.1,0.46588235294117647,2.3567386,12.62905,2.086287
2024-10-26 15:00:00+00:00,2.0,0.46352941176470586,2.225671,12.632384,2.185406
2024-10-26 16:00:00+00:00,1.7,0.4564705882352941,2.0181947,12.634649,2.2168036
2024-10-26 17:00:00+00:00,1.4,0.44941176470588234,1.6438032,12.635713,2.1844585
2024-10-26 18:00:00+00:00,0.8,0.4352941176470588,1.2815863,12.635528,1.2815863
2024-10-26 19:00:00+00:00,0.2,0.42117647058823526,0.6609048,12.634132,1.129535
2024-10-26 20:00:00+00:00,0.1,0.4188235294117647,0.027870195,12.6316395,0.98664355
2024-10-26 21:00:00+00:00,-0.4,0.40705882352941175,-0.1006807,12.62824,0.8515507
2024-10-26 22:00:00+00:00,0.1,0.4188235294117647,-0.52398556,12.624179,0.72697055
2024-10-26 23:00:00+00:00,-0.1,0.4141176470588235,-0.061863255,12.619746,-0.061863255
2024-10-27 00:00:00+00:00,-0.7,0.39999999999999997,-0.11821296,12.615239,-0.081646256
2024-10-27 01:00:00+00:00,-0.4,0.40705882352941175,-0.6947193,12.610973,-0.098500885
2024-10-27 02:00:00+00:00,-0.7,0.39999999999999997,-0.4728948,12.607229,-0.09151433
2024-10-27 03:00:00+00:00,-0.6,0.4023529411764706,-0.6395336,12.604245,-0.04602317
2024-10-27 04:00:00+00:00,-0.8,0.3976470588235294,-0.5254764,12.602214,-0.5254764
2024-10-27 05:00:00+00:00,-1.0,0.39294117647058824,-0.6341911,12.601256,-0.37202793
2024-10-27 06:00:00+00:00,-1.1,0.3905882352941176,-0.80413824,12.601423,-0.16033117
2024-10-27 07:00:00+00:00,-1.2,0.388235294117647,-0.8869219,12.60268,0.09796377
2024-10-27 08:00:00+00:00,-0.3,0.4094117647058823,-0.9581225,12.604924,0.3862733
2024-10-27 09:00:00+00:00,0.2,0.42117647058823526,-0.08679245,12.607992,-0.08679245
2024-10-27 10:00:00+00:00,0.8,0.4352941176470588,0.54889065,12.611663,0.27146754
2024-10-27 11:00:00+00:00,1.5,0.4517647058823529,1.1412839,12.615681,0.58569676
2024-10-27 12:00:00+00:00,2.2,0.468235294117647,1.7973973,12.619769,0.8483918
2024-10-27 13:00:00+00:00,2.5,0.4752941176470588,2.4476867,12.62365,1.0515454
2024-10-27 14:00:00+00:00,2.7,0.48,2.6855628,12.627069,2.6855628
2024-10-27 15:00:00+00:00,2.7,0.48,2.7822032,12.62981,2.7677765
2024-10-27 16:00:00+00:00,2.9,0.48470588235294115,2.7003403,12.631695,2.7667937
2024-10-27 17:00:00+00:00,2.8,0.48235294117647054,2.8305783,12.632612,2.7038906
2024-10-27 18:00:00+00:00,2.4,0.4729411764705882,2.7037942,12.632521,2.5939195
2024-10-27 19:00:00+00:00,2.4,0.4729411764705882,2.2570372,12.631447,2.2570372
2024-10-27 20:00:00+00:00,2.6,0.47764705882352937,2.1964164,12.629481,2.0549932
2024-10-27 21:00:00+00:00,2.5,0.4752941176470588,2.3979778,12.626768,1.8460777
2024-10-27 22:00:00+00:00,2.6,0.47764705882352937,2.3190346,12.6235075,1.632172
2024-10-27 23:00:00+00:00,2.8,0.48235294117647054,2.4002247,12.619931,1.4207691
2024-10-28 00:00:00+00:00,3.0,0.48705882352941177,2.6154225,12.616283,2.6154237
2024-10-28 01:00:00+00:00,2.5,0.4752941176470588,2.8524919,12.612813,2.4700613
2024-10-28 02:00:00+00:00,3.0,0.48705882352941177,2.4023654,12.609748,2.3407326
2024-10-28 03:00:00+00:00,3.8,0.5058823529411764,2.899456,12.60729,2.2619958
2024-10-28 04:00:00+00:00,4.1,0.5129411764705882,3.832857,12.605603,2.2559857
2024-10-28 05:00:00+00:00,4.4,0.52,4.253213,12.604777,4.253213
2024-10-28 06:00:00+00:00,4.9,0.5317647058823529,4.5887403,12.604854,4.439398
2024-10-28 07:00:00+00:00,5.3,0.5411764705882353,5.124808,12.605819,4.647513
2024-10-28 08:00:00+00:00,5.7,0.5505882352941176,5.566339,12.607589,4.889446
2024-10-28 09:00:00+00:00,6.2,0.5623529411764705,5.9858165,12.610031,5.164612
2024-10-28 10:00:00+00:00,6.6,0.571764705882353,6.4931397,12.612969,6.493142
2024-10-28 11:00:00+00:00,6.8,0.5764705882352941,6.877284,12.616202,6.765585
2024-10-28 12:00:00+00:00,7.1,0.5835294117647059,7.026692,12.619505,6.991992
2024-10-28 13:00:00+00:00,7.1,0.5835294117647059,7.270188,12.62266,7.1630106
2024-10-28 14:00:00+00:00,6.6,0.571764705882353,7.1979613,12.625453,7.271105
2024-10-28 15:00:00+00:00,5.3,0.5411764705882353,6.6067233,12.627703,6.6067233
2024-10-28 16:00:00+00:00,4.8,0.5294117647058824,5.2204666,12.629269,6.5664988
2024-10-28 17:00:00+00:00,4.5,0.5223529411764706,4.6797075,12.630058,6.5019097
2024-10-28 18:00:00+00:00,4.9,0.5317647058823529,4.3999157,12.6300335,6.407753
2024-10-28 19:00:00+00:00,5.0,0.5341176470588235,4.827973,12.629208,6.2837
2024-10-28 20:00:00+00:00,5.8,0.5529411764705883,4.955841,12.627652,4.9558434
2024-10-28 21:00:00+00:00,5.7,0.5505882352941176,5.7507358,12.625489,4.8829355
2024-10-28 22:00:00+00:00,5.5,0.5458823529411765,5.6378055,12.622872,4.7835913
2024-10-28 23:00:00+00:00,5.5,0.5458823529411765,5.397129,12.619987,4.6913524
2024-10-29 00:00:00+00:00,5.2,0.5388235294117647,5.4215946,12.617033,4.6428747
2024-10-29 01:00:00+00:00,5.2,0.5388235294117647,5.1901846,12.614211,5.1901846
2024-10-29 02:00:00+00:00,5.4,0.5435294117647058,5.2737193,12.611709,5.2636347
2024-10-29 03:00:00+00:00,5.3,0.5411764705882353,5.5768366,12.60969,5.4361987
2024-10-29 04:00:00+00:00,5.2,0.5388235294117647,5.548275,12.608281,5.6864963
2024-10-29 05:00:00+00:00,5.3,0.5411764705882353,5.4722867,12.607569,5.9840455
2024-10-29 06:00:00+00:00,4.6,0.5247058823529411,5.583646,12.607587,5.583646
2024-10-29 07:00:00+00:00,4.4,0.52,4.8645473,12.608324,5.87315
2024-10-29 08:00:00+00:00,4.8,0.5294117647058824,4.609819,12.609717,6.146363
2024-10-29 09:00:00+00:00,5.6,0.548235294117647,5.005228,12.611663,6.372438
2024-10-29 10:00:00+00:00,6.0,0.5576470588235294,5.8233747,12.614018,6.532108
2024-10-29 11:00:00+00:00,5.9,0.5552941176470588,6.1877275,12.616623,6.1877275
2024-10-29 12:00:00+00:00,6.4,0.5670588235294117,5.972816,12.619298,6.2713075
2024-10-29 13:00:00+00:00,7.4,0.5905882352941176,6.389851,12.621861,6.255399
2024-10-29 14:00:00+00:00,7.3,0.588235294117647,7.3883033,12.624136,6.1732297
2024-10-29 15:00:00+00:00,7.5,0.5929411764705882,7.2189717,12.625982,6.0594716
2024-10-29 16:00:00+00:00,7.4,0.5905882352941176,7.3686075,12.627282,7.3686075
2024-10-29 17:00:00+00:00,7.5,0.5929411764705882,7.242505,12.627958,7.209518
2024-10-29 18:00:00+00:00,6.8,0.5764705882352941,7.352395,12.627976,7.048057
2024-10-29 19:00:00+00:00,7.1,0.5835294117647059,6.638677,12.627346,6.906469
2024-10-29 20:00:00+00:00,7.1,0.5835294117647059,6.9843545,12.626122,6.790489
2024-10-29 21:00:00+00:00,8.0,0.6047058823529412,7.021585,12.624399,7.021585
2024-10-29 22:00:00+00:00,8.5,0.6164705882352941,7.9799166,12.622302,6.948733
2024-10-29 23:00:00+00:00,8.2,0.6094117647058823,8.477206,12.619982,6.875759
2024-10-30 00:00:00+00:00,7.7,0.5976470588235294,8.09289,12.61759,6.805934
2024-10-30 01:00:00+00:00,8.1,0.6070588235294118,7.550248,12.615295,6.7491875
2024-10-30 02:00:00+00:00,8.7,0.6211764705882352,8.017752,12.613251,8.017752
2024-10-30 03:00:00+00:00,7.0,0.5811764705882353,8.701252,12.611591,7.9766
2024-10-30 04:00:00+00:00,6.9,0.5788235294117647,6.9263897,12.610416,7.978794
2024-10-30 05:00:00+00:00,6.7,0.5741176470588235,6.893618,12.609803,8.022337
2024-10-30 06:00:00+00:00,6.7,0.5741176470588235,6.777276,12.609783,8.10097
2024-10-30 07:00:00+00:00,7.8,0.6,6.846186,12.610345,6.846186
2024-10-30 08:00:00+00:00,8.2,0.6094117647058823,8.046494,12.611444,7.040903
2024-10-30 09:00:00+00:00,8.1,0.6070588235294118,8.445338,12.612995,7.252534
2024-10-30 10:00:00+00:00,7.7,0.5976470588235294,8.265836,12.61489,7.4605503
2024-10-30 11:00:00+00:00,8.4,0.6141176470588235,7.8025265,12.61699,7.6574554
2024-10-30 12:00:00+00:00,8.7,0.6211764705882352,8.560964,12.619151,8.560966
2024-10-30 13:00:00+00:00,8.5,0.6164705882352941,8.880863,12.621228,8.732473
2024-10-30 14:00:00+00:00,5.6,0.548235294117647,8.650576,12.623085,8.907236
2024-10-30 15:00:00+00:00,4.7,0.5270588235294118,5.636767,12.624602,9.076406
2024-10-30 16:00:00+00:00,4.1,0.5129411764705882,4.7564707,12.625681,9.2292185
2024-10-30 17:00:00+00:00,4.0,0.5105882352941176,4.249487,12.626259,4.249487
2024-10-30 18:00:00+00:00,3.9,0.508235294117647,4.2180753,12.6263,4.47081
2024-10-30 19:00:00+00:00,4.2,0.5152941176470588,4.1492634,12.62582,4.739372
2024-10-30 20:00:00+00:00,4.1,0.5129411764705882,4.4140787,12.624855,4.974858
2024-10-30 21:00:00+00:00,5.1,0.536470588235294,4.2659855,12.623483,5.138292
2024-10-30 22:00:00+00:00,4.9,0.5317647058823529,5.211689,12.6218,5.2116914
2024-10-30 23:00:00+00:00,4.8,0.5294117647058824,5.0080023,12.6199255,5.3274636
2024-10-31 00:00:00+00:00,4.9,0.5317647058823529,4.8457913,12.6179905,5.395865
2024-10-31 01:00:00+00:00,4.5,0.5223529411764706,4.9554405,12.616126,5.461966
2024-10-31 02:00:00+00:00,4.8,0.5294117647058824,4.5971174,12.614457,5.557792
2024-10-31 03:00:00+00:00,4.5,0.5223529411764706,4.9390306,12.613091,4.9390306
2024-10-31 04:00:00+00:00,4.6,0.5247058823529411,4.702838,12.612119,5.1518803
2024-10-31 05:00:00+00:00,4.7,0.5270588235294118,4.8076744,12.611594,5.388225
2024-10-31 06:00:00+00:00,4.8,0.5294117647058824,4.919122,12.6115465,5.617616
2024-10-31 07:00:00+00:00,5.1,0.536470588235294,4.9979806,12.611972,5.8115172
2024-10-31 08:00:00+00:00,5.4,0.5435294117647058,5.25812,12.612833,5.25812
2024-10-31 09:00:00+00:00,5.6,0.548235294117647,5.5107174,12.614064,5.3645144
2024-10-31 10:00:00+00:00,6.0,0.5576470588235294,5.645263,12.615574,5.3997636
2024-10-31 11:00:00+00:00,6.2,0.5623529411764705,5.984441,12.617264,5.368258
2024-10-31 12:00:00+00:00,5.7,0.5505882352941176,6.131891,12.619009,5.2830186
2024-10-31 13:00:00+00:00,5.7,0.5505882352941176,5.5592666,12.620696,5.5592666
2024-10-31 14:00:00+00:00,5.8,0.5529411764705883,5.5227146,12.622213,5.377593
2024-10-31 15:00:00+00:00,5.7,0.5505882352941176,5.647994,12.623457,5.211309
2024-10-31 16:00:00+00:00,5.3,0.5411764705882353,5.574848,12.624349,5.074197
2024-10-31 17:00:00+00:00,5.1,0.536470588235294,5.186091,12.624838,4.9722133
2024-10-31 18:00:00+00:00,4.9,0.5317647058823529,5.003326,12.624896,5.003326
2024-10-31 19:00:00+00:00,4.8,0.5294117647058824,4.844877,12.624534,4.950364
2024-10-31 20:00:00+00:00,4.9,0.5317647058823529,4.791135,12.623774,4.9475675
2024-10-31 21:00:00+00:00,4.5,0.5223529411764706,4.9436235,12.622682,4.9912524
2024-10-31 22:00:00+00:00,4.4,0.52,4.586331,12.621334,5.077057
2024-10-31 23:00:00+00:00,4.5,0.5223529411764706,4.503184,12.619824,4.503184
2024-11-01 00:00:00+00:00,4.5,0.5223529411764706,4.6540484,12.618259,4.6572933
2024-11-01 01:00:00+00:00,4.6,0.5247058823529411,4.708553,12.616741,4.869074
2024-11-01 02:00:00+00:00,4.7,0.5270588235294118,4.8436003,12.615378,5.124271
2024-11-01 03:00:00+00:00,4.6,0.5247058823529411,4.973908,12.614257,5.408744
2024-11-01 04:00:00+00:00,4.4,0.52,4.8873534,12.613448,4.8873534
2024-11-01 05:00:00+00:00,4.5,0.5223529411764706,4.6810856,12.613006,5.1792817
2024-11-01 06:00:00+00:00,5.1,0.536470588235294,4.7777953,12.612949,5.490665
2024-11-01 07:00:00+00:00,4.9,0.5317647058823529,5.4015217,12.613269,5.7960596
2024-11-01 08:00:00+00:00,5.4,0.5435294117647058,5.1975183,12.613942,6.0742044
2024-11-01 09:00:00+00:00,5.9,0.5552941176470588,5.6430087,12.614921,5.643011
2024-11-01 10:00:00+00:00,6.3,0.5647058823529412,6.12574,12.616137,5.859273
2024-11-01 11:00:00+00:00,6.8,0.5764705882352941,6.4789968,12.617492,6.018991
2024-11-01 12:00:00+00:00,6.9,0.5788235294117647,6.922998,12.618902,6.1224136
2024-11-01 13:00:00+00:00,7.5,0.5929411764705882,6.9491253,12.620271,6.1747828
2024-11-01 14:00:00+00:00,7.4,0.5905882352941176,7.512777,12.621504,7.512777
2024-11-01 15:00:00+00:00,7.2,0.5858823529411764,7.352988,12.6225195,7.4716024
2024-11-01 16:00:00+00:00,6.9,0.5788235294117647,7.099648,12.62326,7.381347
2024-11-01 17:00:00+00:00,6.3,0.5647058823529412,6.7747045,12.623675,7.2655573
2024-11-01 18:00:00+00:00,5.7,0.5505882352941176,6.1608806,12.623743,7.1399055
2024-11-01 19:00:00+00:00,5.7,0.5505882352941176,5.5647583,12.623467,5.564756
2024-11-01 20:00:00+00:00,6.1,0.5599999999999999,5.597477,12.622874,5.458308
2024-11-01 21:00:00+00:00,5.4,0.5435294117647058,6.053668,12.622005,5.390576
2024-11-01 22:00:00+00:00,5.7,0.5505882352941176,5.3546953,12.620924,5.344342
2024-11-01 23:00:00+00:00,4.9,0.5317647058823529,5.6416383,12.619708,5.3117504
2024-11-02 00:00:00+00:00,4.6,0.5247058823529411,4.863785,12.618444,4.863785
2024-11-02 01:00:00+00:00,4.5,0.5223529411764706,4.5675397,12.617215,4.8364363
2024-11-02 02:00:00+00:00,4.5,0.5223529411764706,4.5382104,12.616103,4.8898993
2024-11-02 03:00:00+00:00,4.9,0.5317647058823529,4.624349,12.615187,5.019959
2024-11-02 04:00:00+00:00,5.2,0.5388235294117647,5.109776,12.614515,5.2194505
2024-11-02 05:00:00+00:00,4.8,0.5294117647058824,5.485948,12.614135,5.4859457
2024-11-02 06:00:00+00:00,4.8,0.5294117647058824,5.1000786,12.614069,5.8045506
2024-11-02 07:00:00+00:00,4.2,0.5152941176470588,5.086037,12.614312,6.136825
2024-11-02 08:00:00+00:00,4.9,0.5317647058823529,4.500324,12.614841,6.4734316
2024-11-02 09:00:00+00:00,8.0,0.6047058823529412,5.2107086,12.61562,6.80413
2024-11-02 10:00:00+00:00,7.1,0.5835294117647059,8.531657,12.61659,8.531654
2024-11-02 11:00:00+00:00,6.7,0.5741176470588235,7.494254,12.617684,9.003156
2024-11-02 12:00:00+00:00,7.2,0.5858823529411764,6.8626976,12.618821,9.246353
2024-11-02 13:00:00+00:00,7.0,0.5811764705882353,7.306514,12.619931,9.313022
2024-11-02 14:00:00+00:00,7.0,0.5811764705882353,7.0564265,12.620939,9.267062
2024-11-02 15:00:00+00:00,6.6,0.571764705882353,7.019254,12.621775,7.019252
2024-11-02 16:00:00+00:00,6.5,0.5694117647058823,6.567636,12.622388,7.005322
2024-11-02 17:00:00+00:00,5.7,0.5505882352941176,6.424604,12.622738,6.9446034
2024-11-02 18:00:00+00:00,5.3,0.5411764705882353,5.569361,12.622808,6.830303
2024-11-02 19:00:00+00:00,4.8,0.5294117647058824,5.123635,12.622603,6.6646852
2024-11-02 20:00:00+00:00,4.3,0.5176470588235293,4.6138163,12.622135,4.6138163
2024-11-02 21:00:00+00:00,4.1,0.5129411764705882,4.110348,12.621446,4.4281154
2024-11-02 22:00:00+00:00,3.9,0.508235294117647,3.9233477,12.620582,4.268078
2024-11-02 23:00:00+00:00,3.6,0.5011764705882352,3.7649646,12.619607,4.1350927
2024-11-03 00:00:00+00:00,3.3,0.4941176470588235,3.5093904,12.618584,4.039748
2024-11-03 01:00:00+00:00,2.9,0.48470588235294115,3.2564392,12.617585,3.2564392
2024-11-03 02:00:00+00:00,2.8,0.48235294117647054,2.9204397,12.616678,3.2766173
2024-11-03 03:00:00+00:00,2.8,0.48235294117647054,2.8896942,12.615924,3.3927822
2024-11-03 04:00:00+00:00,2.8,0.48235294117647054,2.9933224,12.615369,3.603296
2024-11-03 05:00:00+00:00,2.8,0.48235294117647054,3.089951,12.615049,3.9002044
2024-11-03 06:00:00+00:00,2.6,0.47764705882352937,3.1596038,12.614979,3.1596038
2024-11-03 07:00:00+00:00,3.0,0.48705882352941177,3.0038528,12.615164,3.5649054
2024-11-03 08:00:00+00:00,3.5,0.49882352941176467,3.4103436,12.615579,4.022426
2024-11-03 09:00:00+00:00,4.0,0.5105882352941176,3.9579587,12.616197,4.492443
2024-11-03 10:00:00+00:00,4.5,0.5223529411764706,4.46322,12.616975,4.9388914
2024-11-03 11:00:00+00:00,4.6,0.5247058823529411,4.9183445,12.617854,4.918342
2024-11-03 12:00:00+00:00,5.2,0.5388235294117647,4.931089,12.618775,5.2578893
2024-11-03 13:00:00+00:00,5.9,0.5552941176470588,5.429574,12.619678,5.4986115
2024-11-03 14:00:00+00:00,5.8,0.5529411764705883,6.0708327,12.620496,5.6365695
2024-11-03 15:00:00+00:00,5.5,0.5458823529411765,5.8629994,12.621182,5.676118
2024-11-03 16:00:00+00:00,5.3,0.5411764705882353,5.427915,12.621687,5.427915
2024-11-03 17:00:00+00:00,4.7,0.5270588235294118,5.139888,12.621981,5.2713885
2024-11-03 18:00:00+00:00,4.5,0.5223529411764706,4.487995,12.622054,5.0737615
2024-11-03 19:00:00+00:00,3.9,0.508235294117647,4.2514625,12.621904,4.845305
2024-11-03 20:00:00+00:00,4.0,0.5105882352941176,3.652701,12.621537,4.5943613
2024-11-03 21:00:00+00:00,3.7,0.5035294117647059,3.7381532,12.62099,3.7381532
2024-11-03 22:00:00+00:00,3.9,0.508235294117647,3.4797873,12.620296,3.5180526
2024-11-03 23:00:00+00:00,4.2,0.5152941176470588,3.6888244,12.619508,3.3070765
2024-11-04 00:00:00+00:00,3.6,0.5011764705882352,4.0490046,12.61868,3.1257477
2024-11-04 01:00:00+00:00,3.4,0.4964705882352941,3.5048103,12.617869,2.995872
2024-11-04 02:00:00+00:00,3.3,0.4941176470588235,3.3139644,12.617129,3.3139644
2024-11-04 03:00:00+00:00,3.6,0.5011764705882352,3.3010755,12.616511,3.3150752
2024-11-04 04:00:00+00:00,3.6,0.5011764705882352,3.7132647,12.6160555,3.4274225
2024-11-04 05:00:00+00:00,3.5,0.49882352941176467,3.842065,12.615787,3.6490607
2024-11-04 06:00:00+00:00,3.7,0.5035294117647059,3.809321,12.615721,3.9645832
2024-11-04 07:00:00+00:00,3.3,0.4941176470588235,4.05343,12.615855,4.05343
